site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824065.405,2022-01-22 04:01:65.1E000000F80F00200044004000000000,517,4030,16928,2478,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.424,2022-01-22 04:02:12.1E000000F80F00200044004000000000,324,4044,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.436,2022-01-22 04:02:12.1E000000F80F00200044004000000000,494,4035,16928,4025,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.448,2022-01-22 04:02:12.1E000000F80F00200044004000000000,517,4044,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.459,2022-01-22 04:02:12.1E000000F80F00200044004000000000,513,4037,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.516,2022-01-22 04:02:12.1E000000F80F00200044004000000000,510,4031,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.527,2022-01-22 04:02:12.1E000000F80F00200044004000000000,516,4039,16928,4045,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.539,2022-01-22 04:02:12.1E000000F80F00200044004000000000,510,4038,16928,2471,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.551,2022-01-22 04:02:12.1E000000F80F00200044004000000000,514,4045,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.562,2022-01-22 04:02:12.1E000000F80F00200044004000000000,509,4022,16928,2463,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824125.618,2022-01-22 04:02:12.1E000000F80F00200044004000000000,522,4021,16928,2478,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.638,2022-01-22 04:03:18.1E000000F80F00200044004000000000,324,4015,16928,2468,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.650,2022-01-22 04:03:18.1E000000F80F00200044004000000000,494,4027,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.662,2022-01-22 04:03:18.1E000000F80F00200044004000000000,511,4039,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.673,2022-01-22 04:03:18.1E000000F80F00200044004000000000,514,4019,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.685,2022-01-22 04:03:18.1E000000F80F00200044004000000000,516,4022,16928,2473,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.741,2022-01-22 04:03:18.1E000000F80F00200044004000000000,509,4028,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.753,2022-01-22 04:03:18.1E000000F80F00200044004000000000,518,4019,16928,2474,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.764,2022-01-22 04:03:18.1E000000F80F00200044004000000000,510,4037,16928,2471,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.776,2022-01-22 04:03:18.1E000000F80F00200044004000000000,514,4035,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824185.788,2022-01-22 04:03:18.1E000000F80F00200044004000000000,508,4046,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.808,2022-01-22 04:04:24.1E000000F80F00200044004000000000,324,4036,16928,4027,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.864,2022-01-22 04:04:24.1E000000F80F00200044004000000000,501,4022,16928,2479,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.875,2022-01-22 04:04:24.1E000000F80F00200044004000000000,518,4021,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.887,2022-01-22 04:04:24.1E000000F80F00200044004000000000,508,4034,16928,4025,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.899,2022-01-22 04:04:24.1E000000F80F00200044004000000000,515,4036,16928,2456,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.910,2022-01-22 04:04:24.1E000000F80F00200044004000000000,509,4023,16928,2473,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.922,2022-01-22 04:04:24.1E000000F80F00200044004000000000,522,4024,16928,2473,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.978,2022-01-22 04:04:24.1E000000F80F00200044004000000000,509,4045,16928,2468,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824245.990,2022-01-22 04:04:24.1E000000F80F00200044004000000000,515,4040,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824246.002,2022-01-22 04:04:24.1E000000F80F00200044004000000000,512,4043,16928,4037,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.021,2022-01-22 04:05:30.1E000000F80F00200044004000000000,321,4039,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.033,2022-01-22 04:05:30.1E000000F80F00200044004000000000,494,4025,16928,2479,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.089,2022-01-22 04:05:30.1E000000F80F00200044004000000000,517,4025,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.101,2022-01-22 04:05:30.1E000000F80F00200044004000000000,510,4031,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.113,2022-01-22 04:05:30.1E000000F80F00200044004000000000,513,4019,16928,4020,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.124,2022-01-22 04:05:30.1E000000F80F00200044004000000000,509,4032,16928,2452,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.136,2022-01-22 04:05:30.1E000000F80F00200044004000000000,516,4037,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.148,2022-01-22 04:05:30.1E000000F80F00200044004000000000,514,4035,16928,4036,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.204,2022-01-22 04:05:30.1E000000F80F00200044004000000000,511,4025,16928,4029,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824306.215,2022-01-22 04:05:30.1E000000F80F00200044004000000000,520,3975,16928,4042,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.235,2022-01-22 04:06:36.1E000000F80F00200044004000000000,322,4032,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.247,2022-01-22 04:06:36.1E000000F80F00200044004000000000,495,4038,16928,2479,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.258,2022-01-22 04:06:36.1E000000F80F00200044004000000000,514,4023,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.270,2022-01-22 04:06:36.1E000000F80F00200044004000000000,512,4044,16928,2460,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.326,2022-01-22 04:06:36.1E000000F80F00200044004000000000,510,4023,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.338,2022-01-22 04:06:36.1E000000F80F00200044004000000000,513,4028,16928,4042,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.349,2022-01-22 04:06:36.1E000000F80F00200044004000000000,512,4042,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.361,2022-01-22 04:06:36.1E000000F80F00200044004000000000,509,4035,16928,2470,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.373,2022-01-22 04:06:36.1E000000F80F00200044004000000000,516,4026,16928,2480,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824366.385,2022-01-22 04:06:36.1E000000F80F00200044004000000000,515,4027,16928,2558,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.449,2022-01-22 04:07:42.1E000000F80F00200044004000000000,321,4033,16928,2460,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.460,2022-01-22 04:07:42.1E000000F80F00200044004000000000,496,4029,16928,2477,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.472,2022-01-22 04:07:42.1E000000F80F00200044004000000000,513,4025,16928,4032,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.484,2022-01-22 04:07:42.1E000000F80F00200044004000000000,511,3967,16928,4028,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.496,2022-01-22 04:07:42.1E000000F80F00200044004000000000,518,4030,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.534,2022-01-22 04:07:42.1E000000F80F00200044004000000000,515,4038,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.545,2022-01-22 04:07:42.1E000000F80F00200044004000000000,510,4020,16928,2470,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.557,2022-01-22 04:07:42.1E000000F80F00200044004000000000,516,4036,16928,2470,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.569,2022-01-22 04:07:42.1E000000F80F00200044004000000000,510,4045,16928,4035,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824426.581,2022-01-22 04:07:42.1E000000F80F00200044004000000000,520,4028,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.600,2022-01-22 04:08:48.1E000000F80F00200044004000000000,323,4045,16928,4032,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.656,2022-01-22 04:08:48.1E000000F80F00200044004000000000,498,4022,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.668,2022-01-22 04:08:48.1E000000F80F00200044004000000000,517,4038,16928,3974,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.680,2022-01-22 04:08:48.1E000000F80F00200044004000000000,510,4020,16928,4021,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.691,2022-01-22 04:08:48.1E000000F80F00200044004000000000,517,4019,16928,2476,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.703,2022-01-22 04:08:48.1E000000F80F00200044004000000000,512,4040,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.715,2022-01-22 04:08:48.1E000000F80F00200044004000000000,513,4044,16928,2473,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.771,2022-01-22 04:08:48.1E000000F80F00200044004000000000,513,4034,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.783,2022-01-22 04:08:48.1E000000F80F00200044004000000000,509,4030,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824486.794,2022-01-22 04:08:48.1E000000F80F00200044004000000000,519,4020,16928,3974,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.814,2022-01-22 04:09:54.1E000000F80F00200044004000000000,320,4035,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.826,2022-01-22 04:09:54.1E000000F80F00200044004000000000,497,4026,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.837,2022-01-22 04:09:54.1E000000F80F00200044004000000000,520,4041,16928,2516,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.893,2022-01-22 04:09:54.1E000000F80F00200044004000000000,512,4019,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.905,2022-01-22 04:09:54.1E000000F80F00200044004000000000,512,4017,16928,4035,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.917,2022-01-22 04:09:54.1E000000F80F00200044004000000000,509,4044,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.928,2022-01-22 04:09:54.1E000000F80F00200044004000000000,515,4022,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.940,2022-01-22 04:09:54.1E000000F80F00200044004000000000,513,4029,16928,2478,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824546.996,2022-01-22 04:09:54.1E000000F80F00200044004000000000,515,4039,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824547.008,2022-01-22 04:09:54.1E000000F80F00200044004000000000,510,4014,16928,2470,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.028,2022-01-22 04:10:60.1E000000F80F00200044004000000000,318,4039,16928,4041,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.040,2022-01-22 04:10:60.1E000000F80F00200044004000000000,499,4026,16928,2473,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.051,2022-01-22 04:10:60.1E000000F80F00200044004000000000,514,4035,16928,2533,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.063,2022-01-22 04:10:60.1E000000F80F00200044004000000000,515,3997,16928,2479,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.119,2022-01-22 04:10:60.1E000000F80F00200044004000000000,515,4019,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.130,2022-01-22 04:10:60.1E000000F80F00200044004000000000,515,4020,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.142,2022-01-22 04:10:60.1E000000F80F00200044004000000000,510,4028,16928,4035,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.154,2022-01-22 04:10:60.1E000000F80F00200044004000000000,520,4036,16928,4040,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.166,2022-01-22 04:10:60.1E000000F80F00200044004000000000,511,4014,16928,2470,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824607.177,2022-01-22 04:10:60.1E000000F80F00200044004000000000,524,4042,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.241,2022-01-22 04:11:66.1E000000F80F00200044004000000000,323,4040,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.253,2022-01-22 04:11:66.1E000000F80F00200044004000000000,495,4039,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.265,2022-01-22 04:11:66.1E000000F80F00200044004000000000,514,4022,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.276,2022-01-22 04:11:66.1E000000F80F00200044004000000000,510,4019,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.288,2022-01-22 04:11:66.1E000000F80F00200044004000000000,515,4032,16928,4038,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.300,2022-01-22 04:11:66.1E000000F80F00200044004000000000,517,3976,16928,4033,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.356,2022-01-22 04:11:66.1E000000F80F00200044004000000000,512,4024,16928,4025,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.367,2022-01-22 04:11:66.1E000000F80F00200044004000000000,514,4039,16928,2468,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.379,2022-01-22 04:11:66.1E000000F80F00200044004000000000,508,4027,16928,2463,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824667.391,2022-01-22 04:11:66.1E000000F80F00200044004000000000,514,4039,16928,4043,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824727.411,2022-01-22 04:12:72.1E000000F80F00200044004000000000,319,4020,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824727.467,2022-01-22 04:12:72.1E000000F80F00200044004000000000,499,4030,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824727.479,2022-01-22 04:12:72.1E000000F80F00200044004000000000,514,4022,16928,2480,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824727.490,2022-01-22 04:12:72.1E000000F80F00200044004000000000,510,4042,16928,2543,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642824727.502,2022-01-22 04:12:72.1E000000F80F00200044004000000000,517,4026,16928,4034,-38104,,
